5.28603 -0.461244 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 0
5.26311 -0.4383 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 0
5.24132 -0.416496 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 0
5.22063 -0.395778 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 0
5.20096 -0.37609 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 0
5.18227 -0.357381 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 0
5.16451 -0.339603 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 0
5.14763 -0.32271 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 0
5.13159 -0.306656 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 0
5.11635 -0.291402 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 0
5.10187 -0.276906 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 0
5.08811 -0.263131 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0
5.07504 -0.250042 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0
5.06261 -0.237604 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0
5.0508 -0.225784 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0
5.03958 -0.214552 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0
5.02892 -0.203879 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0
5.01879 -0.193737 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0
5.00916 -0.1841 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0
5.00001 -0.174942 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
4.99132 -0.16624 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
4.98306 -0.15797 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
4.97521 -0.150112 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0
4.96775 -0.142644 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0
4.96066 -0.135549 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0
4.95392 -0.128806 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0
4.94752 -0.122398 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0
4.94144 -0.11631 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 0
4.93566 -0.110524 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 0
4.93017 -0.105026 1 0.6 0.2 0 0 0 0 0 0 0 0 0 0
4.92495 -0.0998012 0.6 0.2 0 0 0 0 0 0 0 0 0 0 0
4.91999 -0.0948366 0.6 0.2 0 0 0 0 0 0 0 0 0 0 0
4.91527 -0.090119 0.2 0 0 0 0 0 0 0 0 0 0 0 0
4.91079 -0.085636 0 0 0 0 0 0 0 0 0 0 0 0 0
4.90654 -0.081376 0 0 0 0 0 0 0 0 0 0 0 0 0
4.9025 -0.077328 0 0 0 0 0 0 0 0 0 0 0 0 0
4.89865 -0.0734813 0 0 0 0 0 0 0 0 0 0 0 0.6 0
4.895 -0.0698259 0 0 0 0 0 0 0 0 0 0 0 0.6 0
4.89153 -0.0663525 0 0 0 0 0 0 0 0 0 0 0.6 1.6 0
4.88823 -0.0630518 0 0 0 0 0 0 0 0 0 0 0.6 1.6 0
4.8851 -0.0599153 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 0
4.88212 -0.0569348 0 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 0
4.87929 -0.0541026 0 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 0
4.8766 -0.0514112 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 0
4.87405 -0.0488538 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 0
4.87162 -0.0464236 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 0
4.86931 -0.0441142 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 0
4.86712 -0.0419197 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0
4.86504 -0.0398344 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0
4.86306 -0.0378529 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 0
4.86118 -0.0359699 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 0
4.85939 -0.0341805 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 0
4.85769 -0.0324802 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 0
4.85608 -0.0308645 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 0
4.85454 -0.0293292 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 0
4.86562 0.459586 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 10
4.90149 0.933682 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 10
4.96092 1.38419 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 10
5.04273 1.81229 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 10
5.14582 2.2191 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 10
5.26913 2.60567 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 10
5.41165 2.97301 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 10
5.57243 3.32207 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 10
5.75055 3.65377 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 10
5.93311 3.49103 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0
6.1066 3.31737 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0
6.27146 3.15235 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0
6.42812 2.99553 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0
6.56766 2.42585 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 -10
6.67519 1.80822 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.75202 1.22131 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.79969 0.663599 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.81964 0.13363 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.81325 -0.369976 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.78183 -0.84853 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.72664 -1.30328 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.64884 -1.7354 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
6.54957 -2.14603 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -10
6.42989 -2.53624 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -10
6.29082 -2.90703 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -10
6.13333 -3.25938 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -10
5.95832 -3.5942 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -10
5.76668 -3.91236 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -10
5.55922 -4.21471 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -10
5.33674 -4.50202 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -10
5.09998 -4.77503 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 -10
4.84965 -5.03447 0.2 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 -10
4.59374 -4.90831 0.2 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 0
4.34982 -4.66415 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 0
4.11803 -4.43213 0.2 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 0
3.89777 -4.21165 0.2 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 0
3.68847 -4.00215 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 0
3.49449 -3.49797 0.2 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 10
3.33368 -2.82701 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 10
3.20622 -2.18942 0.2 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 10
3.11044 -1.58355 -0.4 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 10
3.04457 -1.06761 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 0
2.99151 -1.0145 -0.8 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 0
2.94109 -0.964033 -1.2 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 0
2.89319 -0.916077 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 0
2.84766 -0.870507 -1.8 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 0
2.8044 -0.827203 -1 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0
2.76329 -0.786054 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 0
2.72423 -0.746952 -0.6 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 0
2.68711 -0.709795 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 0
2.65674 -0.369397 0.4 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 10
2.65141 0.145937 1.4 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 10
2.67169 0.635636 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 10
2.71631 1.10097 2.4 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 10
2.78405 1.54316 3.4 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 10
2.87377 1.96336 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 10
2.98437 2.36265 4.4 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 10
3.11481 2.74208 5.2 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 10
3.26411 3.10263 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 10
3.43133 3.44525 4.4 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 10
3.61557 3.77082 3.6 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 10
3.81599 4.0802 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 10
4.03179 4.37421 2.6 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 10
4.2622 4.65358 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 10
4.50649 4.91906 1.8 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 10
4.76398 5.17133 0.8 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 10
5.02591 5.01914 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0
5.27534 4.76946 1.2 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0
5.51237 4.5322 1.8 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0
5.7376 4.30675 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0
5.94788 3.82625 2.6 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 -10
6.125 3.13896 2.8 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 -10
6.26796 2.48585 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 -10
6.37847 1.86524 2.8 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 -10
6.45814 1.27549 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 -10
6.50849 0.715086 2.2 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 -10
6.531 0.182556 2.4 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 -10
6.52705 -0.323484 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 -10
6.49794 -0.80435 1.6 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 -10
6.44816 -1.01452 1.4 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 0
6.39774 -0.964053 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 0
6.34983 -0.916096 1.2 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 0
6.3043 -0.870525 1 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 0
6.26104 -0.827221 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 0
6.21993 -0.786071 0.8 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 0
6.18087 -0.746967 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 0
6.14374 -0.70981 0.6 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 0
6.10847 -0.6745 0.4 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 0
6.07495 -0.640947 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 0
6.0431 -0.609063 0.2 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 0
6.01283 -0.578765 0.2 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 0
5.98407 -0.549975 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0
5.95674 -0.522616 0.2 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0
5.93076 -0.496619 0.2 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0
5.90608 -0.471915 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0
5.88263 -0.448439 0.4 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0
5.86034 -0.426132 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0
5.83917 -0.404934 0.6 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0
5.81904 -0.384791 1 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 0
5.79992 -0.365649 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 0
5.78175 -0.34746 1.4 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 0
5.76448 -0.330176 1.8 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 0
5.74807 -0.313751 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 0
5.73248 -0.298143 2.6 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 0
5.71766 -0.283312 2.2 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 0
5.70358 -0.269219 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 0
5.6902 -0.255827 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 0
5.67749 -0.243101 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 0
5.66541 -0.231008 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 0
5.65393 -0.219516 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 0
5.64302 -0.208596 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 0
5.63265 -0.19822 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 0
5.6228 -0.188359 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0
5.61344 -0.178989 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0
5.60455 -0.170085 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0
5.59609 -0.161625 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0
5.58806 -0.153584 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0
5.58043 -0.145944 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0
5.57318 -0.138684 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0
5.56628 -0.131786 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0
5.55973 -0.12523 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0
5.55351 -0.119 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
5.5476 -0.113081 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0
5.54198 -0.107455 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0
5.53664 -0.10211 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0
0 0 1.8 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 0
0 0 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 0
0 0 1.6 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 0
0 0 1 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 0
0 0 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 0
0 0 0.6 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 0
0 0 0.4 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0
0.0101896 0.4398 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 10
0.0450745 0.91488 0.2 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 10
0.103569 1.36633 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 10
0.184498 1.79532 0.6 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 10
0.286747 2.20297 1 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 10
0.409254 2.59034 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 10
0.551012 2.95844 1.4 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 10
0.711063 3.30823 1.6 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 10
0.888497 3.64062 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 10
1.08245 3.95648 2.2 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 10
1.2921 4.25663 2.6 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 10
1.51666 4.54186 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 10
1.7554 4.81289 2.2 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 10
2.00761 5.07044 1.6 1.4 1 0.6 0.2 0 0 0 0 0 0 0 10
2.27262 5.31519 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 10
2.54979 5.54775 1.4 1 0.6 0.2 0 0 0 0 0 0 0 0 10
2.83664 5.58063 1 0.6 0.2 0 0 0 0 0 0 0 0 0 0
3.11397 5.30302 1 0.6 0.2 0 0 0 0 0 0 0 0 0 0
3.37745 5.00928 0.6 0.2 0 0 0 0 0 0 0 0 0 0 -10
3.61336 4.26313 0.2 0 0 0 0 0 0 0 0 0 0 0 -10
3.82151 3.97477 0.2 0 0 0 0 0 0 0 0 0 0 0 0
4.01904 3.77704 0 0 0 0 0 0 0 0 0 0 0 0 0
4.20674 3.58916 0 0 0 0 0 0 0 0 0 0 0 0 0
4.38511 3.41061 0 0 0 0 0 0 0 0 0 0 0 0 0
4.5546 3.24095 0 0 0 0 0 0 0 0 0 0 0 0.6 0
4.71566 3.07973 0 0 0 0 0 0 0 0 0 0 0.6 1.6 0
4.86871 2.92653 0 0 0 0 0 0 0 0 0 0 0.6 1.6 0
5.01415 2.78095 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 0
5.15235 2.64261 0 0 0 0 0 0 0 0 0 0.6 1.6 2.6 0
5.28368 2.51116 0 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 0
5.40875 2.45596 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 10
5.54383 2.83074 0 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 10
5.69754 3.18689 0 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 10
5.86894 3.52531 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 10
6.05716 3.8469 0 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 10
6.26137 4.1525 0 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 10
6.4801 4.33356 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 0
6.69546 4.11799 0 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 0
6.90011 3.91314 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 0
7.08764 3.35543 0 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -10
7.24136 2.69155 0 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -10
7.36209 2.0607 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -10
7.45147 1.46124 0.6 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -10
7.51106 0.891588 1.6 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -10
7.54234 0.350278 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -10
7.54672 -0.164105 2.6 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -10
7.52553 -0.6529 3.6 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -10
7.48006 -1.11738 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 -10
7.4115 -1.55875 4.6 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 -10
7.32101 -1.97817 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 -10
7.20967 -2.37673 3.6 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 -10
7.07853 -2.75545 2.6 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 -10
6.92857 -3.11534 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 -10
6.76072 -3.45733 1.6 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 -10
6.57588 -3.7823 0.6 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 -10
6.37488 -4.09111 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 -10
6.15855 -4.38457 -0.4 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 -10
5.92762 -4.66343 -1.4 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 -10
5.68284 -4.92842 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
5.42489 -5.18022 -2.4 -3.4 -2.6 -1.8 -0.8 0.2 0.2 0.2 0.2 0.2 0.2 0.2 -10
