-5.43784 0.842888 -6.95001 -6.15001 -6.75001 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 10
-5.38292 1.29792 -6.15001 -6.75001 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 10
-5.3054 1.73031 -6.15001 -6.75001 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 10
-5.20638 2.14119 -6.75001 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 10
-5.08694 2.53164 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 10
-4.9481 2.90266 -7.55001 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 10
-4.79082 3.25522 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 10
-4.6219 3.25614 -6.55001 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 0
-4.46008 3.09416 -6.15001 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 0
-4.30632 2.94024 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 0
-4.1602 2.79398 -5.55001 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 0
-4.01203 3.07566 -4.55001 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 10
-3.84615 3.41962 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 10
-3.66318 3.74647 -3.95001 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 10
-3.46397 4.05706 -3.95001 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 10
-3.25206 4.12495 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 0
-3.04707 3.91975 -4.35001 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 0
-2.85227 3.72477 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 0
-2.66716 3.53948 -4.95001 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 0
-2.49557 3.07771 -5.95001 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -10
-2.35565 2.42766 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -10
-2.24804 1.80993 -5.75001 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -10
-2.17112 1.22294 -6.15001 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -10
-2.12337 0.665148 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -10
-2.10332 0.155072 -6.95001 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 0
-2.09561 0.147358 -6.55001 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 0
-2.08829 0.140028 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 0
-2.08133 0.133062 -5.95001 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 0
-2.07471 0.126443 -5.35001 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 0
-2.06843 0.120153 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 0
-2.06246 0.114176 -5.55001 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 0
-2.05613 0.217839 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 10
-2.03227 0.703961 -5.15001 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 10
-1.98426 1.1659 -4.95001 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 10
-1.91329 1.60486 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 10
-1.82051 2.02198 -4.55001 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 10
-1.71548 2.01686 -4.55001 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 0
-1.61525 1.91653 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 0
-1.52001 1.82119 -3.95001 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 0
-1.4295 1.73059 -4.55001 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 0
-1.3435 1.64451 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 0
-1.26178 1.5627 -5.55001 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -10
-1.19715 0.988005 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -10
-1.16107 0.441899 -5.55001 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -10
-1.15214 -0.0770416 -6.35001 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -10
-1.169 -0.570167 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -10
-1.21036 -1.03876 -6.75001 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -10
-1.27502 -1.48405 -6.35001 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -10
-1.36044 -1.74854 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 0
-1.44734 -1.66155 -6.55001 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 0
-1.52991 -1.5789 -7.35001 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 0
-1.60837 -1.50036 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 0
-1.68294 -1.42572 -8.15001 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 0
-1.76037 -1.70822 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -10
-1.85828 -2.1202 -7.15001 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -10
-1.97668 -2.51169 -6.55001 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -10
-2.11453 -2.8837 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -10
-2.26967 -3.08841 -6.35001 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 0
-2.42315 -2.93477 -6.55001 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 0
-2.569 -2.78878 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 0
-2.69784 -2.21982 -6.15001 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 10
-2.79513 -1.61243 -5.35001 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 10
-2.86223 -1.03526 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 10
-2.90065 -0.486807 -6.35001 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 10
-2.91181 0.0343673 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 10
-2.89708 0.529616 -6.75001 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 10
-2.86504 0.627548 -7.55001 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 0
-2.83385 0.596331 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 0
-2.80422 0.566666 -7.35001 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 0
-2.77954 0.281959 -7.95001 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -10
-2.77855 -0.229026 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -10
-2.80296 -0.714591 -7.75001 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -10
-2.8515 -1.176 -8.55001 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -10
-2.92298 -1.61446 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -10
-3.01624 -2.03111 -7.55001 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -10
-3.11816 -1.94908 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 0
-3.21502 -1.85213 -7.95001 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 0
-3.30706 -1.75999 -8.15001 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 0
-3.38389 -1.22309 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 10
-3.43164 -0.665292 -7.15001 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 10
-3.4579 -0.479009 -6.15001 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 0
-3.4817 -0.455181 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 0
-3.50432 -0.432538 -6.15001 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 0
-3.52582 -0.411021 -5.55001 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 0
-3.54624 -0.390575 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 0
-3.56565 -0.371146 -6.15001 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 0
-3.58355 -0.253232 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 10
-3.58311 0.256324 -5.55001 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 10
-3.55734 0.740531 -6.15001 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 10
-3.50751 1.20065 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 10
-3.43481 1.63788 -6.15001 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 10
-3.34039 2.05336 -6.55001 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 10
-3.23154 2.10441 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 0
-3.12696 1.99972 -7.15001 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 0
-3.02824 1.7909 -7.55001 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -10
-2.95226 1.20486 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -10
-2.90542 0.647965 -6.55001 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -10
-2.88624 0.118774 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10
-2.89337 -0.384093 -6.75001 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10
-2.92549 -0.861944 -7.75001 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -10
-2.97547 -0.98191 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 0
-3.02427 -0.933065 -6.75001 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 0
-3.07064 -0.88665 -7.75001 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 0
-3.1147 -0.842543 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 0
-3.15702 -0.890182 -7.95001 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10
-3.21429 -1.34286 -8.15001 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -10
-3.29405 -1.77302 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10
-3.39519 -2.18178 -8.15001 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10
-3.51664 -2.5702 -9.15001 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10
-3.6574 -2.9393 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -10
-3.81096 -2.9656 -8.75001 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 0
-3.95833 -2.81807 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 0
-4.09838 -2.67789 -9.35001 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 0
-4.23298 -2.71316 -9.95002 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -10
-4.38084 -3.07515 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -10
-4.54669 -3.41913 -9.95002 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -10
-4.72964 -3.74601 -10.55 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 0
-4.9158 -3.55966 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 0
-5.0927 -3.38259 -9.55002 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 0
-5.2608 -3.21432 -9.95002 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 0
-5.42054 -3.05442 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 0
-5.57233 -2.90248 -9.95002 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 0
-5.71657 -2.7581 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 0
-5.85175 -2.43278 -10.55 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 10
-5.95962 -1.81481 -11.15 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 10
-6.03678 -1.22757 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 10
-6.08481 -0.699488 -10.95 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 0
-6.11958 -0.664693 -10.95 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 0
-6.15261 -0.631627 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 0
-6.184 -0.600207 -11.15 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 0
-6.21873 -0.875439 -10.15 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -10
-6.27526 -1.32885 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10
-6.35433 -1.7597 -9.15002 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10
-6.45481 -2.16913 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10
-6.57509 -2.45873 -9.55002 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 0
-6.69727 -2.33642 -9.15002 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 0
-6.81338 -2.22019 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 0
-6.91714 -1.75633 -9.75002 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 10
-6.9914 -1.17201 -9.15002 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 10
-7.03661 -0.616747 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 10
-7.05423 -0.0891088 -10.15 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 10
-7.04563 0.412282 -11.15 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 10
-7.01247 0.80909 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 0
-6.97226 0.768842 -10.15 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 0
-6.93405 0.730596 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 0
-6.89775 0.694253 -9.95002 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 0
-6.86325 0.659717 -9.95002 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 0
-6.83046 0.6269 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 0
-6.78774 1.06414 -10.15 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 10
-6.72183 1.50816 -11.15 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 10
-6.64007 1.58632 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 0
-6.56124 1.50741 -10.35 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 0
-6.49364 1.05975 -10.15 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10
-6.454 0.51007 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -10
-6.44168 -0.0122613 -9.75002 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -10
-6.45532 -0.50861 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -10
-6.49285 -0.861044 -9.95002 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 0
-6.53564 -0.818211 -9.35002 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 0
-6.57631 -0.777509 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 0
-6.61494 -0.738832 -8.75002 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 0
-6.65169 -0.722049 -9.55002 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -10
-6.7006 -1.18309 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -9.35002 -10
-6.77242 -1.62119 -9.35002 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -9.35002 -10
-6.86602 -2.03751 -9.35002 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -9.35002 -10.15 -10
-6.97222 -2.0412 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -9.35002 -10.15 -11.15 0
-7.07366 -1.93966 -9.55002 -9.95002 -10.55 -11.15 -10.35 -9.95002 -9.75002 -9.55002 -10.15 -9.35002 -10.15 -11.15 0
